1.301301360130310059e+00,1.771414652466773987e-03
1.326326370239257812e+00,1.821334706619381905e-03
1.351351380348205566e+00,1.874014968052506447e-03
1.376376390457153320e+00,1.929011428728699684e-03
1.401401400566101074e+00,1.986742252483963966e-03
1.426426410675048828e+00,2.047265879809856415e-03
1.451451420783996582e+00,2.110932953655719757e-03
1.476476430892944336e+00,2.177749294787645340e-03
1.501501560211181641e+00,2.248069271445274353e-03
1.526526570320129395e+00,2.322164596989750862e-03
1.551551580429077148e+00,2.400030847638845444e-03
1.576576590538024902e+00,2.482490846887230873e-03
1.601601600646972656e+00,2.569337375462055206e-03
1.626626610755920410e+00,2.661117119714617729e-03
1.651651620864868164e+00,2.758228685706853867e-03
1.676676630973815918e+00,2.860902575775980949e-03
1.701701760292053223e+00,2.969853579998016357e-03
1.726726770401000977e+00,3.085419535636901855e-03
1.751751780509948730e+00,3.207708476111292839e-03
1.776776790618896484e+00,3.338298061862587929e-03
1.801801800727844238e+00,3.476764773949980736e-03
1.826826810836791992e+00,3.624454140663146973e-03
1.851851820945739746e+00,3.781716106459498405e-03
1.876876831054687500e+00,3.949550911784172058e-03
1.901901960372924805e+00,4.128776025027036667e-03
1.926926970481872559e+00,4.320628941059112549e-03
1.951951980590820312e+00,4.526114556938409805e-03
1.976976990699768066e+00,4.746634047478437424e-03
2.002002000808715820e+00,4.983083810657262802e-03
2.027027130126953125e+00,5.237500648945569992e-03
2.052052021026611328e+00,5.511371884495019913e-03
2.077077150344848633e+00,5.806468892842531204e-03
2.102102041244506836e+00,6.125136278569698334e-03
2.127127170562744141e+00,6.469785701483488083e-03
2.152152061462402344e+00,6.842663511633872986e-03
2.177177190780639648e+00,7.247128989547491074e-03
2.202202320098876953e+00,7.686649914830923080e-03
2.227227210998535156e+00,8.164501748979091644e-03
2.252252340316772461e+00,8.685280568897724152e-03
2.277277231216430664e+00,9.253655560314655304e-03
2.302302360534667969e+00,9.875132702291011810e-03
2.327327251434326172e+00,1.055605802685022354e-02
2.352352380752563477e+00,1.130325347185134888e-02
2.377377271652221680e+00,1.212437264621257782e-02
2.402402400970458984e+00,1.302935089915990829e-02
2.427427530288696289e+00,1.402817387133836746e-02
2.452452421188354492e+00,1.513311173766851425e-02
2.477477550506591797e+00,1.635781861841678619e-02
2.502502441406250000e+00,1.771868765354156494e-02
2.527527570724487305e+00,1.923423074185848236e-02
2.552552461624145508e+00,2.092595212161540985e-02
2.577577590942382812e+00,2.281936630606651306e-02
2.602602720260620117e+00,2.494430728256702423e-02
2.627627611160278320e+00,2.733612246811389923e-02
2.652652740478515625e+00,3.003667108714580536e-02
2.677677631378173828e+00,3.309625387191772461e-02
2.702702760696411133e+00,3.657473251223564148e-02
2.727727651596069336e+00,4.054591059684753418e-02
2.752752780914306641e+00,4.509851709008216858e-02
2.777777671813964844e+00,5.034130811691284180e-02
2.802802801132202148e+00,5.640698969364166260e-02
2.827827930450439453e+00,6.345765292644500732e-02
2.852852821350097656e+00,7.168818265199661255e-02
2.877877950668334961e+00,8.133193105459213257e-02
2.902902841567993164e+00,9.265986829996109009e-02
2.927927970886230469e+00,1.059775874018669128e-01
2.952952861785888672e+00,1.216131821274757385e-01
2.977977991104125977e+00,1.398942768573760986e-01
3.003003120422363281e+00,1.611138135194778442e-01
3.028028011322021484e+00,1.854846477508544922e-01
3.053053140640258789e+00,2.130843400955200195e-01
3.078078031539916992e+00,2.438080906867980957e-01
3.103103160858154297e+00,2.773374319076538086e-01
3.128128051757812500e+00,3.131353259086608887e-01
3.153153181076049805e+00,3.504834771156311035e-01
3.178178071975708008e+00,3.885468244552612305e-01
3.203203201293945312e+00,4.264625608921051025e-01
3.228228330612182617e+00,4.634215235710144043e-01
3.253253221511840820e+00,4.987431168556213379e-01
3.278278350830078125e+00,5.319138169288635254e-01
3.303303241729736328e+00,5.625957250595092773e-01
3.328328371047973633e+00,5.906187891960144043e-01
3.353353261947631836e+00,6.159547567367553711e-01
3.378378391265869141e+00,6.386805772781372070e-01
3.403403520584106445e+00,6.589492559432983398e-01
3.428428411483764648e+00,6.769592761993408203e-01
3.453453540802001953e+00,6.929323673248291016e-01
3.478478431701660156e+00,7.070952057838439941e-01
3.503503561019897461e+00,7.196700572967529297e-01
3.528528451919555664e+00,7.308632731437683105e-01
3.553553581237792969e+00,7.408651709556579590e-01
3.578578472137451172e+00,7.498450279235839844e-01
3.603603601455688477e+00,7.579519748687744141e-01
3.628628730773925781e+00,7.653161287307739258e-01
3.653653621673583984e+00,7.720488905906677246e-01
3.678678750991821289e+00,7.782458066940307617e-01
3.703703641891479492e+00,7.839874625205993652e-01
3.728728771209716797e+00,7.893415093421936035e-01
3.753753662109375000e+00,7.943655252456665039e-01
3.778778791427612305e+00,7.991055846214294434e-01
3.803803920745849609e+00,8.036022186279296875e-01
3.828828811645507812e+00,8.078870773315429688e-01
3.853853940963745117e+00,8.119869828224182129e-01
3.878878831863403320e+00,8.159236311912536621e-01
3.903903961181640625e+00,8.197152614593505859e-01
3.928928852081298828e+00,8.233764171600341797e-01
3.953953981399536133e+00,8.269177079200744629e-01
3.978978872299194336e+00,8.303498625755310059e-01
4.004004001617431641e+00,8.336793184280395508e-01
4.029028892517089844e+00,8.369141817092895508e-01
4.054054260253906250e+00,8.400574922561645508e-01
4.079079151153564453e+00,8.431147933006286621e-01
4.104104042053222656e+00,8.460885882377624512e-01
4.129128932952880859e+00,8.489818572998046875e-01
4.154154300689697266e+00,8.517965078353881836e-01
4.179179191589355469e+00,8.545347452163696289e-01
4.204204082489013672e+00,8.571982383728027344e-01
4.229229450225830078e+00,8.597880601882934570e-01
4.254254341125488281e+00,8.623062372207641602e-01
4.279279232025146484e+00,8.647534251213073730e-01
4.304304122924804688e+00,8.671303987503051758e-01
4.329329490661621094e+00,8.694398999214172363e-01
4.354354381561279297e+00,8.716812729835510254e-01
4.379379272460937500e+00,8.738571405410766602e-01
4.404404640197753906e+00,8.759675621986389160e-01
4.429429531097412109e+00,8.780146837234497070e-01
4.454454421997070312e+00,8.799988031387329102e-01
4.479479312896728516e+00,8.819214105606079102e-01
4.504504680633544922e+00,8.837844729423522949e-01
4.529529571533203125e+00,8.855885267257690430e-01
4.554554462432861328e+00,8.873353600502014160e-01
4.579579353332519531e+00,8.890253901481628418e-01
4.604604721069335938e+00,8.906616568565368652e-01
4.629629611968994141e+00,8.922439813613891602e-01
4.654654502868652344e+00,8.937746882438659668e-01
4.679679870605468750e+00,8.952543139457702637e-01
4.704704761505126953e+00,8.966850042343139648e-01
4.729729652404785156e+00,8.980682492256164551e-01
4.754754543304443359e+00,8.994046449661254883e-01
4.779779911041259766e+00,9.006959199905395508e-01
4.804804801940917969e+00,9.019434452056884766e-01
4.829829692840576172e+00,9.031484127044677734e-01
4.854855060577392578e+00,9.043128490447998047e-01
4.879879951477050781e+00,9.054371714591979980e-01
4.904904842376708984e+00,9.065229892730712891e-01
4.929929733276367188e+00,9.075715541839599609e-01
4.954955101013183594e+00,9.085841178894042969e-01
4.979979991912841797e+00,9.095618724822998047e-01
5.005004882812500000e+00,9.105058908462524414e-01
5.030030250549316406e+00,9.114173054695129395e-01
5.055055141448974609e+00,9.122976064682006836e-01
5.080080032348632812e+00,9.131472706794738770e-01
5.105104923248291016e+00,9.139677882194519043e-01
5.130130290985107422e+00,9.147602915763854980e-01
5.155155181884765625e+00,9.155254960060119629e-01
5.180180072784423828e+00,9.162644147872924805e-01
5.205205440521240234e+00,9.169779419898986816e-01
5.230230331420898438e+00,9.176672697067260742e-01
5.255255222320556641e+00,9.183334708213806152e-01
5.280280113220214844e+00,9.189760684967041016e-01
5.305305480957031250e+00,9.195976257324218750e-01
5.330330371856689453e+00,9.201983213424682617e-01
5.355355262756347656e+00,9.207781553268432617e-01
5.380380153656005859e+00,9.213391542434692383e-01
5.405405521392822266e+00,9.218811392784118652e-01
5.430430412292480469e+00,9.224053025245666504e-01
5.455455303192138672e+00,9.229116439819335938e-01
5.480480670928955078e+00,9.234012961387634277e-01
5.505505561828613281e+00,9.238749742507934570e-01
5.530530452728271484e+00,9.243338108062744141e-01
5.555555343627929688e+00,9.247773289680480957e-01
5.580580711364746094e+00,9.252066016197204590e-01
5.605605602264404297e+00,9.256217479705810547e-01
5.630630493164062500e+00,9.260237216949462891e-01
5.655655860900878906e+00,9.264135360717773438e-01
5.680680751800537109e+00,9.267908334732055664e-01
5.705705642700195312e+00,9.271557927131652832e-01
5.730730533599853516e+00,9.275102615356445312e-01
5.755755901336669922e+00,9.278532862663269043e-01
5.780780792236328125e+00,9.281861782073974609e-01
5.805805683135986328e+00,9.285089373588562012e-01
5.830831050872802734e+00,9.288219809532165527e-01
5.855855941772460938e+00,9.291255474090576172e-01
5.880880832672119141e+00,9.294202923774719238e-01
5.905905723571777344e+00,9.297064542770385742e-01
5.930931091308593750e+00,9.299843311309814453e-01
5.955955982208251953e+00,9.302543401718139648e-01
5.980980873107910156e+00,9.305166602134704590e-01
6.006006240844726562e+00,9.307716488838195801e-01
6.031031131744384766e+00,9.310190677642822266e-01
6.056056022644042969e+00,9.312606453895568848e-01
6.081080913543701172e+00,9.314953684806823730e-01
6.106106281280517578e+00,9.317232370376586914e-01
6.131131172180175781e+00,9.319455623626708984e-01
6.156156063079833984e+00,9.321621060371398926e-01
6.181180953979492188e+00,9.323729872703552246e-01
6.206206321716308594e+00,9.325785040855407715e-01
6.231231212615966797e+00,9.327788949012756348e-01
6.256256103515625000e+00,9.329741001129150391e-01
6.281281471252441406e+00,9.331645965576171875e-01
6.306306362152099609e+00,9.333508014678955078e-01
6.331331253051757812e+00,9.335325956344604492e-01
6.356356143951416016e+00,9.337097406387329102e-01
6.381381511688232422e+00,9.338829517364501953e-01
6.406406402587890625e+00,9.340525865554809570e-01
6.431431293487548828e+00,9.342181682586669922e-01
6.456456661224365234e+00,9.343799352645874023e-01
6.481481552124023438e+00,9.345387220382690430e-01
6.506506443023681641e+00,9.346935153007507324e-01
6.531531333923339844e+00,9.348455071449279785e-01
6.556556701660156250e+00,9.349947571754455566e-01
6.581581592559814453e+00,9.351400732994079590e-01
6.606606483459472656e+00,9.352835416793823242e-01
6.631631851196289062e+00,9.354236125946044922e-01
6.656656742095947266e+00,9.355609416961669922e-01
6.681681632995605469e+00,9.356957077980041504e-01
6.706706523895263672e+00,9.358280301094055176e-01
6.731731891632080078e+00,9.359584450721740723e-01
6.756756782531738281e+00,9.360860586166381836e-01
6.781781673431396484e+00,9.362120628356933594e-01
6.806807041168212891e+00,9.363355040550231934e-01
6.831831932067871094e+00,9.364566206932067871e-01
6.856856822967529297e+00,9.365764856338500977e-01
6.881881713867187500e+00,9.366936683654785156e-01
6.906907081604003906e+00,9.368098378181457520e-01
6.931931972503662109e+00,9.369234442710876465e-01
6.956956863403320312e+00,9.370356798171997070e-01
6.981981754302978516e+00,9.371465444564819336e-01
7.007007122039794922e+00,9.372554421424865723e-01
7.032032012939453125e+00,9.373628497123718262e-01
7.057056903839111328e+00,9.374691247940063477e-01
7.082082271575927734e+00,9.375733137130737305e-01
7.107107162475585938e+00,9.376770853996276855e-01
7.132132053375244141e+00,9.377788901329040527e-01
7.157156944274902344e+00,9.378795623779296875e-01
7.182182312011718750e+00,9.379789829254150391e-01
7.207207202911376953e+00,9.380771517753601074e-01
7.232232093811035156e+00,9.381737709045410156e-01
7.257257461547851562e+00,9.382699728012084961e-01
7.282282352447509766e+00,9.383650422096252441e-01
7.307307243347167969e+00,9.384585022926330566e-01
7.332332134246826172e+00,9.385510683059692383e-01
7.357357501983642578e+00,9.386430382728576660e-01
7.382382392883300781e+00,9.387341141700744629e-01
7.407407283782958984e+00,9.388238191604614258e-01
7.432432651519775391e+00,9.389132261276245117e-01
7.457457542419433594e+00,9.390016198158264160e-01
7.482482433319091797e+00,9.390886425971984863e-01
7.507507324218750000e+00,9.391751289367675781e-01
7.532532691955566406e+00,9.392609000205993652e-01
7.557557582855224609e+00,9.393462538719177246e-01
7.582582473754882812e+00,9.394303560256958008e-01
7.607607841491699219e+00,9.395137429237365723e-01
7.632632732391357422e+00,9.395967125892639160e-01
7.657657623291015625e+00,9.396787881851196289e-01
7.682682514190673828e+00,9.397602081298828125e-01
7.707707881927490234e+00,9.398409724235534668e-01
7.732732772827148438e+00,9.399212598800659180e-01
7.757757663726806641e+00,9.400007724761962891e-01
7.782782554626464844e+00,9.400798678398132324e-01
7.807807922363281250e+00,9.401578903198242188e-01
7.832832813262939453e+00,9.402362108230590820e-01
7.857857704162597656e+00,9.403133988380432129e-01
7.882883071899414062e+00,9.403899312019348145e-01
7.907907962799072266e+00,9.404661655426025391e-01
7.932932853698730469e+00,9.405415654182434082e-01
7.957957744598388672e+00,9.406172633171081543e-01
7.982983112335205078e+00,9.406917095184326172e-01
8.008008003234863281e+00,9.407660365104675293e-01
8.033033370971679688e+00,9.408397078514099121e-01
8.058057785034179688e+00,9.409127235412597656e-01
8.083083152770996094e+00,9.409855604171752930e-01
8.108108520507812500e+00,9.410579800605773926e-01
8.133132934570312500e+00,9.411300420761108398e-01
8.158158302307128906e+00,9.412015676498413086e-01
8.183182716369628906e+00,9.412723183631896973e-01
8.208208084106445312e+00,9.413433074951171875e-01
8.233233451843261719e+00,9.414131641387939453e-01
8.258257865905761719e+00,9.414833188056945801e-01
8.283283233642578125e+00,9.415522217750549316e-01
8.308308601379394531e+00,9.416214227676391602e-01
8.333333015441894531e+00,9.416902065277099609e-01
8.358358383178710938e+00,9.417585730552673340e-01
8.383383750915527344e+00,9.418265819549560547e-01
8.408408164978027344e+00,9.418940544128417969e-01
8.433433532714843750e+00,9.419614672660827637e-01
8.458458900451660156e+00,9.420278668403625488e-01
8.483483314514160156e+00,9.420942068099975586e-01
8.508508682250976562e+00,9.421607255935668945e-01
8.533533096313476562e+00,9.422264695167541504e-01
8.558558464050292969e+00,9.422917962074279785e-01
8.583583831787109375e+00,9.423570632934570312e-01
8.608608245849609375e+00,9.424219727516174316e-01
8.633633613586425781e+00,9.424864053726196289e-01
8.658658981323242188e+00,9.425504207611083984e-01
8.683683395385742188e+00,9.426141381263732910e-01
8.708708763122558594e+00,9.426771998405456543e-01
8.733734130859375000e+00,9.427409172058105469e-01
8.758758544921875000e+00,9.428037405014038086e-01
8.783783912658691406e+00,9.428663849830627441e-01
8.808809280395507812e+00,9.429285526275634766e-01
8.833833694458007812e+00,9.429905414581298828e-01
8.858859062194824219e+00,9.430522918701171875e-01
8.883883476257324219e+00,9.431135058403015137e-01
8.908908843994140625e+00,9.431745409965515137e-01
8.933934211730957031e+00,9.432351589202880859e-01
8.958958625793457031e+00,9.432957768440246582e-01
8.983983993530273438e+00,9.433558583259582520e-01
9.009009361267089844e+00,9.434159994125366211e-01
9.034033775329589844e+00,9.434753656387329102e-01
9.059059143066406250e+00,9.435350298881530762e-01
9.084084510803222656e+00,9.435940980911254883e-01
9.109108924865722656e+00,9.436523914337158203e-01
9.134134292602539062e+00,9.437109827995300293e-01
9.159158706665039062e+00,9.437689185142517090e-01
9.184184074401855469e+00,9.438272118568420410e-01
9.209209442138671875e+00,9.438848495483398438e-01
9.234233856201171875e+00,9.439419507980346680e-01
9.259259223937988281e+00,9.439994692802429199e-01
9.284284591674804688e+00,9.440558552742004395e-01
9.309309005737304688e+00,9.441126585006713867e-01
9.334334373474121094e+00,9.441692233085632324e-01
9.359359741210937500e+00,9.442250132560729980e-01
9.384384155273437500e+00,9.442809820175170898e-01
9.409409523010253906e+00,9.443364143371582031e-01
9.434434890747070312e+00,9.443917870521545410e-01
9.459459304809570312e+00,9.444466233253479004e-01
9.484484672546386719e+00,9.445011615753173828e-01
9.509509086608886719e+00,9.445559978485107422e-01
9.534534454345703125e+00,9.446101188659667969e-01
9.559559822082519531e+00,9.446638226509094238e-01
9.584584236145019531e+00,9.447183609008789062e-01
9.609609603881835938e+00,9.447712898254394531e-01
9.634634971618652344e+00,9.448248744010925293e-01
9.659659385681152344e+00,9.448779225349426270e-01
9.684684753417968750e+00,9.449307918548583984e-01
9.709710121154785156e+00,9.449830055236816406e-01
9.734734535217285156e+00,9.450353980064392090e-01
9.759759902954101562e+00,9.450873732566833496e-01
9.784784317016601562e+00,9.451391100883483887e-01
9.809809684753417969e+00,9.451904296875000000e-01
9.834835052490234375e+00,9.452418684959411621e-01
9.859859466552734375e+00,9.452925324440002441e-01
9.884884834289550781e+00,9.453439116477966309e-01
9.909910202026367188e+00,9.453941583633422852e-01
9.934934616088867188e+00,9.454445838928222656e-01
9.959959983825683594e+00,9.454945921897888184e-01
9.984985351562500000e+00,9.455443024635314941e-01
1.001000976562500000e+01,9.455938339233398438e-01
1.003503513336181641e+01,9.456434249877929688e-01
1.006006050109863281e+01,9.456924200057983398e-01
1.008508491516113281e+01,9.457417130470275879e-01
1.011011028289794922e+01,9.457904100418090820e-01
1.013513469696044922e+01,9.458386898040771484e-01
1.016016006469726562e+01,9.458870887756347656e-01
1.018518543243408203e+01,9.459348320960998535e-01
1.021020984649658203e+01,9.459825754165649414e-01
1.023523521423339844e+01,9.460303783416748047e-01
1.026026058197021484e+01,9.460772275924682617e-01
1.028528499603271484e+01,9.461248517036437988e-01
1.031031036376953125e+01,9.461715817451477051e-01
1.033533573150634766e+01,9.462185502052307129e-01
1.036036014556884766e+01,9.462645053863525391e-01
1.038538551330566406e+01,9.463108181953430176e-01
1.041041088104248047e+01,9.463569521903991699e-01
1.043543529510498047e+01,9.464026689529418945e-01
1.046046066284179688e+01,9.464484453201293945e-01
1.048548507690429688e+01,9.464936852455139160e-01
1.051051044464111328e+01,9.465392827987670898e-01
1.053553581237792969e+01,9.465838074684143066e-01
1.056056022644042969e+01,9.466288089752197266e-01
1.058558559417724609e+01,9.466730356216430664e-01
1.061061096191406250e+01,9.467173814773559570e-01
1.063563537597656250e+01,9.467616081237792969e-01
1.066066074371337891e+01,9.468055367469787598e-01
1.068568611145019531e+01,9.468492269515991211e-01
1.071071052551269531e+01,9.468927383422851562e-01
1.073573589324951172e+01,9.469363689422607422e-01
1.076076030731201172e+01,9.469789862632751465e-01
1.078578567504882812e+01,9.470219016075134277e-01
1.081081104278564453e+01,9.470650553703308105e-01
1.083583545684814453e+01,9.471073150634765625e-01
1.086086082458496094e+01,9.471495151519775391e-01
1.088588619232177734e+01,9.471917748451232910e-01
1.091091060638427734e+01,9.472339749336242676e-01
1.093593597412109375e+01,9.472751021385192871e-01
1.096096134185791016e+01,9.473168849945068359e-01
1.098598575592041016e+01,9.473580121994018555e-01
1.101101112365722656e+01,9.473993182182312012e-01
1.103603649139404297e+01,9.474400877952575684e-01
1.106106090545654297e+01,9.474810361862182617e-01
1.108608627319335938e+01,9.475216865539550781e-01
1.111111068725585938e+01,9.475618600845336914e-01
1.113613605499267578e+01,9.476024508476257324e-01
1.116116142272949219e+01,9.476425051689147949e-01
1.118618583679199219e+01,9.476824402809143066e-01
1.121121120452880859e+01,9.477216005325317383e-01
1.123623657226562500e+01,9.477613568305969238e-01
1.126126098632812500e+01,9.478005766868591309e-01
1.128628635406494141e+01,9.478399157524108887e-01
1.131131172180175781e+01,9.478787183761596680e-01
1.133633613586425781e+01,9.479172229766845703e-01
1.136136150360107422e+01,9.479562640190124512e-01
1.138638591766357422e+01,9.479944109916687012e-01
1.141141128540039062e+01,9.480326771736145020e-01
1.143643665313720703e+01,9.480708241462707520e-01
1.146146106719970703e+01,9.481084346771240234e-01
1.148648643493652344e+01,9.481467008590698242e-01
1.151151180267333984e+01,9.481842517852783203e-01
1.153653621673583984e+01,9.482215046882629395e-01
1.156156158447265625e+01,9.482588171958923340e-01
1.158658695220947266e+01,9.482960700988769531e-01
1.161161136627197266e+01,9.483325481414794922e-01
1.163663673400878906e+01,9.483698606491088867e-01
1.166166210174560547e+01,9.484062194824218750e-01
1.168668651580810547e+01,9.484427571296691895e-01
1.171171188354492188e+01,9.484788775444030762e-01
1.173673629760742188e+01,9.485149383544921875e-01
1.176176166534423828e+01,9.485512971878051758e-01
1.178678703308105469e+01,9.485867619514465332e-01
1.181181144714355469e+01,9.486228227615356445e-01
1.183683681488037109e+01,9.486578106880187988e-01
1.186186218261718750e+01,9.486932158470153809e-01
1.188688659667968750e+01,9.487289190292358398e-01
1.191191196441650391e+01,9.487639665603637695e-01
1.193693733215332031e+01,9.487987160682678223e-01
1.196196174621582031e+01,9.488336443901062012e-01
1.198698711395263672e+01,9.488683342933654785e-01
1.201201248168945312e+01,9.489026665687561035e-01
1.203703689575195312e+01,9.489370584487915039e-01
1.206206226348876953e+01,9.489711523056030273e-01
1.208708667755126953e+01,9.490050077438354492e-01
1.211211204528808594e+01,9.490391016006469727e-01
1.213713741302490234e+01,9.490732550621032715e-01
1.216216182708740234e+01,9.491069912910461426e-01
1.218718719482421875e+01,9.491403102874755859e-01
1.221221256256103516e+01,9.491738080978393555e-01
1.223723697662353516e+01,9.492071866989135742e-01
1.226226234436035156e+01,9.492402076721191406e-01
1.228728771209716797e+01,9.492732882499694824e-01
1.231231212615966797e+01,9.493060708045959473e-01
1.233733749389648438e+01,9.493388533592224121e-01
1.236236190795898438e+01,9.493715167045593262e-01
1.238738727569580078e+01,9.494042396545410156e-01
1.241241264343261719e+01,9.494367837905883789e-01
1.243743705749511719e+01,9.494687318801879883e-01
1.246246242523193359e+01,9.495009779930114746e-01
1.248748779296875000e+01,9.495326876640319824e-01
1.251251220703125000e+01,9.495651125907897949e-01
1.253753757476806641e+01,9.495968222618103027e-01
1.256256294250488281e+01,9.496281147003173828e-01
1.258758735656738281e+01,9.496601819992065430e-01
1.261261272430419922e+01,9.496914148330688477e-01
1.263763809204101562e+01,9.497229456901550293e-01
1.266266250610351562e+01,9.497544169425964355e-01
1.268768787384033203e+01,9.497849345207214355e-01
1.271271228790283203e+01,9.498165845870971680e-01
1.273773765563964844e+01,9.498470425605773926e-01
1.276276302337646484e+01,9.498783349990844727e-01
1.278778743743896484e+01,9.499090313911437988e-01
1.281281280517578125e+01,9.499393105506896973e-01
1.283783817291259766e+01,9.499699473381042480e-01
1.286286258697509766e+01,9.500001072883605957e-01
1.288788795471191406e+01,9.500305056571960449e-01
1.291291332244873047e+01,9.500607848167419434e-01
1.293793773651123047e+01,9.500908851623535156e-01
1.296296310424804688e+01,9.501210451126098633e-01
1.298798751831054688e+01,9.501507282257080078e-01
1.301301288604736328e+01,9.501806497573852539e-01
1.303803825378417969e+01,9.502106308937072754e-01
1.306306266784667969e+01,9.502400755882263184e-01
1.308808803558349609e+01,9.502697587013244629e-01
1.311311340332031250e+01,9.502991437911987305e-01
1.313813781738281250e+01,9.503284692764282227e-01
1.316316318511962891e+01,9.503577947616577148e-01
1.318818855285644531e+01,9.503870010375976562e-01
1.321321296691894531e+01,9.504164457321166992e-01
1.323823833465576172e+01,9.504452347755432129e-01
1.326326370239257812e+01,9.504741430282592773e-01
1.328828811645507812e+01,9.505032896995544434e-01
1.331331348419189453e+01,9.505321979522705078e-01
1.333833789825439453e+01,9.505608677864074707e-01
1.336336326599121094e+01,9.505894184112548828e-01
1.338838863372802734e+01,9.506181478500366211e-01
1.341341304779052734e+01,9.506467580795288086e-01
1.343843841552734375e+01,9.506750106811523438e-01
1.346346378326416016e+01,9.507035017013549805e-01
1.348848819732666016e+01,9.507315158843994141e-01
1.351351356506347656e+01,9.507598280906677246e-01
1.353853893280029297e+01,9.507878422737121582e-01
1.356356334686279297e+01,9.508162140846252441e-01
1.358858871459960938e+01,9.508437514305114746e-01
1.361361408233642578e+01,9.508719444274902344e-01
1.363863849639892578e+01,9.509002566337585449e-01
1.366366386413574219e+01,9.509279727935791016e-01
1.368868827819824219e+01,9.509557485580444336e-01
1.371371364593505859e+01,9.509832859039306641e-01
1.373873901367187500e+01,9.510108232498168945e-01
1.376376342773437500e+01,9.510385394096374512e-01
1.378878879547119141e+01,9.510660767555236816e-01
1.381381416320800781e+01,9.510934948921203613e-01
1.383883857727050781e+01,9.511209130287170410e-01
1.386386394500732422e+01,9.511483311653137207e-01
1.388888931274414062e+01,9.511759877204895020e-01
1.391391372680664062e+01,9.512027502059936523e-01
1.393893909454345703e+01,9.512302875518798828e-01
1.396396350860595703e+01,9.512571692466735840e-01
1.398898887634277344e+01,9.512844085693359375e-01
1.401401424407958984e+01,9.513117074966430664e-01
1.403903865814208984e+01,9.513386487960815430e-01
1.406406402587890625e+01,9.513655900955200195e-01
1.408908939361572266e+01,9.513925313949584961e-01
1.411411380767822266e+01,9.514194130897521973e-01
1.413913917541503906e+01,9.514464735984802246e-01
1.416416454315185547e+01,9.514728188514709473e-01
1.418918895721435547e+01,9.514996409416198730e-01
1.421421432495117188e+01,9.515261054039001465e-01
1.423923969268798828e+01,9.515529274940490723e-01
1.426426410675048828e+01,9.515797495841979980e-01
1.428928947448730469e+01,9.516060352325439453e-01
1.431431388854980469e+01,9.516329169273376465e-01
1.433933925628662109e+01,9.516589641571044922e-01
1.436436462402343750e+01,9.516855478286743164e-01
1.438938903808593750e+01,9.517122507095336914e-01
1.441441440582275391e+01,9.517387151718139648e-01
1.443943977355957031e+01,9.517651200294494629e-01
1.446446418762207031e+01,9.517914056777954102e-01
1.448948955535888672e+01,9.518177509307861328e-01
1.451451492309570312e+01,9.518442749977111816e-01
1.453953933715820312e+01,9.518703818321228027e-01
1.456456470489501953e+01,9.518963694572448730e-01
